
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.1000000E+01

        99   5 -1.410567E+05 -1.068711E+05 -4.958556E+04 -4.189996E+03  0.000000E+00 -2.646978E-11
        99   6 -1.394275E+05 -1.068155E+05 -4.924860E+04 -3.287456E+03  2.316106E-12 -3.308722E-11
        99   7 -1.402386E+05 -1.083374E+05 -4.971521E+04 -5.046993E+03  1.588187E-11 -2.117582E-11
        99   8 -1.370969E+05 -1.026159E+05 -4.794258E+04 -2.089844E+03 -1.323489E-11  1.058791E-11
        99   9 -1.327069E+05 -9.819996E+04 -4.618136E+04  4.874724E+02  1.985233E-12 -6.088049E-11
        99  10 -1.452002E+05 -1.151142E+05 -5.206289E+04 -5.649728E+03  0.000000E+00  0.000000E+00
        99  11 -1.468996E+05 -1.176535E+05 -5.291060E+04 -7.339349E+03  0.000000E+00  5.293956E-12
        99  12 -1.470628E+05 -1.189886E+05 -5.321028E+04 -7.759745E+03 -9.926167E-13  5.955700E-12
        99  13 -1.410265E+05 -1.059630E+05 -4.939791E+04 -4.365339E+03  2.646978E-12  1.058791E-11
        99  14 -1.410567E+05 -1.068711E+05 -4.958556E+04 -4.189996E+03 -1.323489E-12  5.293956E-12
        99  15 -1.394275E+05 -1.068155E+05 -4.924860E+04 -3.287456E+03 -6.617445E-13 -1.323489E-12
        99  16 -1.402386E+05 -1.083374E+05 -4.971521E+04 -5.046993E+03  6.617445E-13  1.058791E-11
        99  17 -1.370969E+05 -1.026159E+05 -4.794258E+04 -2.089844E+03  0.000000E+00  0.000000E+00
        99  18 -1.327069E+05 -9.819996E+04 -4.618136E+04  4.874724E+02 -8.271806E-13 -9.926167E-13
        99  19 -1.452002E+05 -1.151142E+05 -5.206289E+04 -5.649728E+03 -1.985233E-12  1.588187E-11
        99  20 -1.468996E+05 -1.176535E+05 -5.291060E+04 -7.339349E+03  9.926167E-13 -2.779327E-11
        99  21 -1.470628E+05 -1.189886E+05 -5.321028E+04 -7.759745E+03 -3.970467E-12 -2.514629E-11
        99  22 -1.410265E+05 -1.059630E+05 -4.939791E+04 -4.365339E+03 -5.293956E-12  0.000000E+00
        99  23 -1.410567E+05 -1.068711E+05 -4.958556E+04 -4.189996E+03 -1.058791E-11 -1.588187E-11
        99  24 -1.394275E+05 -1.068155E+05 -4.924860E+04 -3.287456E+03 -7.610062E-12  3.308722E-11
        99  25 -1.402386E+05 -1.083374E+05 -4.971521E+04 -5.046993E+03 -5.293956E-12  0.000000E+00
        99  26 -1.370969E+05 -1.026159E+05 -4.794258E+04 -2.089844E+03  2.646978E-12 -1.058791E-11
        99  27 -1.327069E+05 -9.819996E+04 -4.618136E+04  4.874724E+02  3.308722E-12  6.088049E-11
       100   1 -1.341876E+05 -1.022769E+05 -4.729289E+04 -1.614847E+03  1.588187E-11 -2.646978E-12
       100   2 -1.365513E+05 -1.035271E+05 -4.801568E+04 -2.188246E+03 -3.308722E-13 -3.176374E-11
       100   3 -1.390020E+05 -1.050582E+05 -4.881203E+04 -2.677082E+03 -1.670905E-11 -3.143286E-11
       100   4 -1.286074E+05 -1.016191E+05 -4.604531E+04 -8.386690E+02  1.058791E-11  2.117582E-11
       100   5 -1.318723E+05 -1.026402E+05 -4.690251E+04 -1.480333E+03 -2.646978E-12 -1.058791E-11
       100   6 -1.352726E+05 -1.032636E+05 -4.770724E+04 -1.767552E+03  1.191140E-11 -3.838118E-11
       100   7 -1.233629E+05 -1.008039E+05 -4.483334E+04 -2.091131E+02 -1.588187E-11  2.117582E-11
       100   8 -1.266112E+05 -1.006941E+05 -4.546107E+04 -3.187693E+02  1.323489E-11  6.352747E-11
       100   9 -1.296691E+05 -9.942184E+04 -4.581820E+04  3.238491E+02 -7.279189E-12 -7.940934E-12
       100  10 -1.341876E+05 -1.022769E+05 -4.729289E+04 -1.614847E+03 -1.323489E-12  0.000000E+00
       100  11 -1.365513E+05 -1.035271E+05 -4.801568E+04 -2.188246E+03 -1.985233E-12 -5.293956E-12
       100  12 -1.390020E+05 -1.050582E+05 -4.881203E+04 -2.677082E+03 -4.963084E-13 -5.293956E-12
       100  13 -1.286074E+05 -1.016191E+05 -4.604531E+04 -8.386690E+02  0.000000E+00 -1.058791E-11
       100  14 -1.318723E+05 -1.026402E+05 -4.690251E+04 -1.480333E+03  0.000000E+00  1.588187E-11
       100  15 -1.352726E+05 -1.032636E+05 -4.770724E+04 -1.767552E+03 -2.316106E-12 -1.323489E-12
       100  16 -1.233629E+05 -1.008039E+05 -4.483334E+04 -2.091131E+02 -1.323489E-12 -5.293956E-12
       100  17 -1.266112E+05 -1.006941E+05 -4.546107E+04 -3.187693E+02 -3.970467E-12  7.940934E-12
       100  18 -1.296691E+05 -9.942184E+04 -4.581820E+04  3.238491E+02 -1.902515E-12 -3.308722E-13
       100  19 -1.341876E+05 -1.022769E+05 -4.729289E+04 -1.614847E+03  0.000000E+00 -1.852885E-11
       100  20 -1.365513E+05 -1.035271E+05 -4.801568E+04 -2.188246E+03  3.308722E-13  7.411538E-11
       100  21 -1.390020E+05 -1.050582E+05 -4.881203E+04 -2.677082E+03  1.141509E-11 -3.209461E-11
       100  22 -1.286074E+05 -1.016191E+05 -4.604531E+04 -8.386690E+02  0.000000E+00 -2.117582E-11
       100  23 -1.318723E+05 -1.026402E+05 -4.690251E+04 -1.480333E+03 -2.646978E-12 -3.176374E-11
       100  24 -1.352726E+05 -1.032636E+05 -4.770724E+04 -1.767552E+03 -1.323489E-12  3.838118E-11
       100  25 -1.233629E+05 -1.008039E+05 -4.483334E+04 -2.091131E+02 -5.293956E-12  2.117582E-11
       100  26 -1.266112E+05 -1.006941E+05 -4.546107E+04 -3.187693E+02 -2.646978E-12 -2.117582E-11
       100  27 -1.296691E+05 -9.942184E+04 -4.581820E+04  3.238491E+02  1.985233E-12 -1.323489E-11
       101   1 -1.292618E+05 -1.124291E+05 -4.833817E+04  1.446367E+04 -1.488925E-12  2.522901E-12
       101   2 -1.269417E+05 -1.053696E+05 -4.646225E+04  9.700769E+03 -1.313149E-12  2.150670E-12
       101   3 -1.255479E+05 -1.008154E+05 -4.527268E+04  4.028738E+03 -1.395867E-12  2.299304E-12
       101   4 -1.487970E+05 -1.021224E+05 -5.018387E+04  1.626337E+04 -9.098987E-13  1.778438E-12
       101   5 -1.463062E+05 -9.246800E+04 -4.775484E+04  1.172593E+04 -8.271806E-14 -4.135903E-14
       101   6 -1.448631E+05 -8.471769E+04 -4.591615E+04  6.146673E+03 -9.615975E-13  1.364848E-12
       101   7 -1.781162E+05 -1.009799E+05 -5.581922E+04  2.428958E+04 -1.654361E-13  1.819797E-12
       101   8 -1.768755E+05 -8.876390E+04 -5.312787E+04  2.084582E+04 -4.963084E-13  1.364848E-12
       101   9 -1.777785E+05 -7.749136E+04 -5.105397E+04  1.669251E+04 -6.410650E-13  9.822770E-13
       101  10 -1.292618E+05 -1.124291E+05 -4.833817E+04  1.446367E+04  0.000000E+00 -5.169879E-15
       101  11 -1.269417E+05 -1.053696E+05 -4.646225E+04  9.700769E+03  8.271806E-14 -5.169879E-15
       101  12 -1.255479E+05 -1.008154E+05 -4.527268E+04  4.028738E+03  0.000000E+00  0.000000E+00
       101  13 -1.487970E+05 -1.021224E+05 -5.018387E+04  1.626337E+04 -8.271806E-14  2.067952E-14
       101  14 -1.463062E+05 -9.246800E+04 -4.775484E+04  1.172593E+04  0.000000E+00  1.033976E-14
       101  15 -1.448631E+05 -8.471769E+04 -4.591615E+04  6.146673E+03  4.135903E-14 -2.584939E-15
       101  16 -1.781162E+05 -1.009799E+05 -5.581922E+04  2.428958E+04  4.135903E-14  0.000000E+00
       101  17 -1.768755E+05 -8.876390E+04 -5.312787E+04  2.084582E+04  8.271806E-14 -1.033976E-14
       101  18 -1.777785E+05 -7.749136E+04 -5.105397E+04  1.669251E+04 -3.618915E-14 -4.523644E-15
       101  19 -1.292618E+05 -1.124291E+05 -4.833817E+04  1.446367E+04  1.158053E-12 -2.460862E-12
       101  20 -1.269417E+05 -1.053696E+05 -4.646225E+04  9.700769E+03  1.313149E-12 -2.150670E-12
       101  21 -1.255479E+05 -1.008154E+05 -4.527268E+04  4.028738E+03  1.561303E-12 -2.299304E-12
       101  22 -1.487970E+05 -1.021224E+05 -5.018387E+04  1.626337E+04  9.098987E-13 -1.861156E-12
       101  23 -1.463062E+05 -9.246800E+04 -4.775484E+04  1.172593E+04  4.135903E-13  0.000000E+00
       101  24 -1.448631E+05 -8.471769E+04 -4.591615E+04  6.146673E+03  9.615975E-13 -1.344168E-12
       101  25 -1.781162E+05 -1.009799E+05 -5.581922E+04  2.428958E+04  1.654361E-13 -1.819797E-12
       101  26 -1.768755E+05 -8.876390E+04 -5.312787E+04  2.084582E+04  6.617445E-13 -1.364848E-12
       101  27 -1.777785E+05 -7.749136E+04 -5.105397E+04  1.669251E+04  6.410650E-13 -9.822770E-13
       102   1 -1.271216E+05 -9.325861E+04 -4.407605E+04  4.983649E+01 -1.613002E-12  2.057612E-12
       102   2 -1.270961E+05 -6.536131E+04 -3.849149E+04 -1.372603E+04 -5.480072E-13  1.004249E-12
       102   3 -1.262661E+05 -3.896561E+04 -3.304635E+04 -2.723730E+04 -1.731909E-13  2.284440E-13
       102   4 -1.594106E+05 -8.702314E+04 -4.928674E+04  1.106438E+04 -6.617445E-13  1.323489E-12
       102   5 -1.632175E+05 -6.888710E+04 -4.642091E+04  3.364610E+03 -4.135903E-14  0.000000E+00
       102   6 -1.666252E+05 -4.821490E+04 -4.296801E+04 -4.373001E+03 -1.240771E-13  1.861156E-13
       102   7 -1.711064E+05 -7.095046E+04 -4.841136E+04  1.171020E+04 -3.308722E-13  9.098987E-13
       102   8 -1.890890E+05 -6.907135E+04 -5.163208E+04  1.676641E+04 -3.308722E-13  5.583469E-13
       102   9 -2.032288E+05 -5.653876E+04 -5.195351E+04  1.877813E+04 -8.271806E-14  1.731909E-13
       102  10 -1.271216E+05 -9.325861E+04 -4.407605E+04  4.983649E+01  4.135903E-14  5.654555E-16
       102  11 -1.270961E+05 -6.536131E+04 -3.849149E+04 -1.372603E+04 -1.033976E-14  3.554292E-15
       102  12 -1.262661E+05 -3.896561E+04 -3.304635E+04 -2.723730E+04  0.000000E+00 -4.261111E-15
       102  13 -1.594106E+05 -8.702314E+04 -4.928674E+04  1.106438E+04 -4.135903E-14  1.292470E-15
       102  14 -1.632175E+05 -6.888710E+04 -4.642091E+04  3.364610E+03 -4.135903E-14 -1.615587E-16
       102  15 -1.666252E+05 -4.821490E+04 -4.296801E+04 -4.373001E+03  0.000000E+00 -1.615587E-16
       102  16 -1.711064E+05 -7.095046E+04 -4.841136E+04  1.171020E+04  0.000000E+00  2.423381E-16
       102  17 -1.890890E+05 -6.907135E+04 -5.163208E+04  1.676641E+04 -1.033976E-14  1.615587E-16
       102  18 -2.032288E+05 -5.653876E+04 -5.195351E+04  1.877813E+04 -2.584939E-15  3.029226E-16
       102  19 -1.271216E+05 -9.325861E+04 -4.407605E+04  4.983649E+01  1.282130E-12 -2.057612E-12
       102  20 -1.270961E+05 -6.536131E+04 -3.849149E+04 -1.372603E+04  5.480072E-13 -9.835694E-13
       102  21 -1.262661E+05 -3.896561E+04 -3.304635E+04 -2.723730E+04  1.525114E-13 -2.387838E-13
       102  22 -1.594106E+05 -8.702314E+04 -4.928674E+04  1.106438E+04  6.617445E-13 -1.313149E-12
       102  23 -1.632175E+05 -6.888710E+04 -4.642091E+04  3.364610E+03 -4.135903E-14  1.033976E-14
       102  24 -1.666252E+05 -4.821490E+04 -4.296801E+04 -4.373001E+03  1.240771E-13 -1.887006E-13
       102  25 -1.711064E+05 -7.095046E+04 -4.841136E+04  1.171020E+04  3.308722E-13 -8.892192E-13
       102  26 -1.890890E+05 -6.907135E+04 -5.163208E+04  1.676641E+04  4.135903E-13 -5.686867E-13
       102  27 -2.032288E+05 -5.653876E+04 -5.195351E+04  1.877813E+04  8.271806E-14 -1.731909E-13
       103   1 -1.924232E+05 -9.299108E+04 -5.708286E+04  3.478329E+04 -4.756289E-13  1.346753E-12
       103   2 -1.857761E+05 -8.687099E+04 -5.452941E+04  2.466351E+04 -1.654361E-13  1.085675E-12
       103   3 -1.778811E+05 -7.936657E+04 -5.144953E+04  1.631514E+04 -6.617445E-13  1.096014E-12
       103   4 -2.203132E+05 -7.746494E+04 -5.955563E+04  4.626104E+04 -1.137373E-13  6.733767E-13
       103   5 -2.106621E+05 -7.365583E+04 -5.686359E+04  3.483189E+04  8.271806E-14  4.652891E-14
       103   6 -1.981925E+05 -6.921894E+04 -5.348229E+04  2.320527E+04 -1.654361E-13  4.859686E-13
       103   7 -2.533986E+05 -6.792341E+04 -6.426440E+04  6.147962E+04 -2.326445E-14  1.231077E-13
       103   8 -2.386224E+05 -6.411424E+04 -6.054733E+04  4.705510E+04 -7.237830E-14  1.176147E-13
       103   9 -2.192438E+05 -5.924572E+04 -5.569791E+04  3.057380E+04 -6.203855E-14  1.240771E-13
       103  10 -1.924232E+05 -9.299108E+04 -5.708286E+04  3.478329E+04 -2.067952E-14  0.000000E+00
       103  11 -1.857761E+05 -8.687099E+04 -5.452941E+04  2.466351E+04 -3.101927E-14  1.550964E-14
       103  12 -1.778811E+05 -7.936657E+04 -5.144953E+04  1.631514E+04  2.584939E-15  7.754818E-15
       103  13 -2.203132E+05 -7.746494E+04 -5.955563E+04  4.626104E+04  0.000000E+00 -2.067952E-14
       103  14 -2.106621E+05 -7.365583E+04 -5.686359E+04  3.483189E+04  0.000000E+00  1.033976E-14
       103  15 -1.981925E+05 -6.921894E+04 -5.348229E+04  2.320527E+04  0.000000E+00 -2.584939E-15
       103  16 -2.533986E+05 -6.792341E+04 -6.426440E+04  6.147962E+04  0.000000E+00  0.000000E+00
       103  17 -2.386224E+05 -6.411424E+04 -6.054733E+04  4.705510E+04  1.033976E-14 -5.169879E-15
       103  18 -2.192438E+05 -5.924572E+04 -5.569791E+04  3.057380E+04 -5.169879E-15 -1.292470E-15
       103  19 -1.924232E+05 -9.299108E+04 -5.708286E+04  3.478329E+04  3.101927E-13 -1.264035E-12
       103  20 -1.857761E+05 -8.687099E+04 -5.452941E+04  2.466351E+04  4.963084E-13 -1.002956E-12
       103  21 -1.778811E+05 -7.936657E+04 -5.144953E+04  1.631514E+04  6.617445E-13 -1.096014E-12
       103  22 -2.203132E+05 -7.746494E+04 -5.955563E+04  4.626104E+04  1.137373E-13 -5.079406E-13
       103  23 -2.106621E+05 -7.365583E+04 -5.686359E+04  3.483189E+04  0.000000E+00 -5.169879E-15
       103  24 -1.981925E+05 -6.921894E+04 -5.348229E+04  2.320527E+04  3.308722E-13 -5.066481E-13
       103  25 -2.533986E+05 -6.792341E+04 -6.426440E+04  6.147962E+04  8.530300E-14 -1.437873E-13
       103  26 -2.386224E+05 -6.411424E+04 -6.054733E+04  4.705510E+04  7.237830E-14 -1.176147E-13
       103  27 -2.192438E+05 -5.924572E+04 -5.569791E+04  3.057380E+04  8.271806E-14 -1.292470E-13
       104   1 -2.532821E+05 -8.596570E+04 -6.784957E+04  6.853372E+04 -2.481542E-13  6.307252E-13
       104   2 -2.095683E+05 -9.951668E+04 -6.181700E+04  4.985318E+04  4.135903E-14  1.137373E-12
       104   3 -1.731579E+05 -1.271571E+05 -6.006301E+04  3.680742E+04 -9.641824E-13  2.288964E-12
       104   4 -2.237482E+05 -9.481845E+04 -6.371334E+04  5.351851E+04 -4.135903E-13  9.512577E-13
       104   5 -1.895987E+05 -1.074626E+05 -5.941226E+04  3.951667E+04 -3.308722E-13  0.000000E+00
       104   6 -1.543398E+05 -1.173689E+05 -5.434174E+04  2.466293E+04 -4.446096E-13  2.083461E-12
       104   7 -1.839006E+05 -9.374786E+04 -5.552968E+04  3.180708E+04 -8.271806E-13  1.323489E-12
       104   8 -1.710430E+05 -1.162943E+05 -5.746745E+04  2.985741E+04 -9.098987E-13  1.902515E-12
       104   9 -1.507588E+05 -1.154712E+05 -5.324599E+04  2.112972E+04 -8.685396E-13  2.150670E-12
       104  10 -2.532821E+05 -8.596570E+04 -6.784957E+04  6.853372E+04 -4.135903E-14  1.033976E-14
       104  11 -2.095683E+05 -9.951668E+04 -6.181700E+04  4.985318E+04  5.169879E-14 -1.033976E-14
       104  12 -1.731579E+05 -1.271571E+05 -6.006301E+04  3.680742E+04  7.754818E-14  5.557620E-14
       104  13 -2.237482E+05 -9.481845E+04 -6.371334E+04  5.351851E+04  4.135903E-14  2.067952E-14
       104  14 -1.895987E+05 -1.074626E+05 -5.941226E+04  3.951667E+04  0.000000E+00 -4.135903E-14
       104  15 -1.543398E+05 -1.173689E+05 -5.434174E+04  2.466293E+04 -2.067952E-13  6.979336E-14
       104  16 -1.839006E+05 -9.374786E+04 -5.552968E+04  3.180708E+04  2.067952E-14 -1.033976E-14
       104  17 -1.710430E+05 -1.162943E+05 -5.746745E+04  2.985741E+04  2.067952E-14  2.067952E-14
       104  18 -1.507588E+05 -1.154712E+05 -5.324599E+04  2.112972E+04  4.652891E-14  3.489668E-14
       104  19 -2.532821E+05 -8.596570E+04 -6.784957E+04  6.853372E+04  8.271806E-14 -5.893662E-13
       104  20 -2.095683E+05 -9.951668E+04 -6.181700E+04  4.985318E+04  2.895132E-13 -9.719372E-13
       104  21 -1.731579E+05 -1.271571E+05 -6.006301E+04  3.680742E+04  1.625927E-12 -2.288964E-12
       104  22 -2.237482E+05 -9.481845E+04 -6.371334E+04  5.351851E+04  4.135903E-13 -9.512577E-13
       104  23 -1.895987E+05 -1.074626E+05 -5.941226E+04  3.951667E+04  3.308722E-13  0.000000E+00
       104  24 -1.543398E+05 -1.173689E+05 -5.434174E+04  2.466293E+04  4.446096E-13 -2.083461E-12
       104  25 -1.839006E+05 -9.374786E+04 -5.552968E+04  3.180708E+04  8.271806E-13 -1.323489E-12
       104  26 -1.710430E+05 -1.162943E+05 -5.746745E+04  2.985741E+04  5.790264E-13 -1.737079E-12
       104  27 -1.507588E+05 -1.154712E+05 -5.324599E+04  2.112972E+04  8.685396E-13 -1.985233E-12
       105   1 -1.500422E+05 -1.324469E+05 -5.649780E+04  2.721488E+04 -1.075335E-12  2.843433E-12
       105   2 -1.248093E+05 -1.214236E+05 -4.924660E+04  1.340471E+04  4.549493E-13  2.543580E-12
       105   3 -1.044043E+05 -1.154920E+05 -4.397927E+04  3.316358E+03 -1.070165E-12  2.740036E-12
       105   4 -1.480381E+05 -1.228575E+05 -5.417912E+04  2.308895E+04 -6.617445E-13  2.481542E-12
       105   5 -1.275605E+05 -1.197974E+05 -4.947158E+04  1.464688E+04  6.617445E-13  4.135903E-14
       105   6 -1.103119E+05 -1.168071E+05 -4.542380E+04  8.213920E+03 -3.101927E-13  2.223048E-12
       105   7 -1.408476E+05 -1.120908E+05 -5.058768E+04  1.555280E+04 -9.926167E-13  2.233388E-12
       105   8 -1.280630E+05 -1.188460E+05 -4.938180E+04  1.519125E+04 -8.271806E-13  1.985233E-12
       105   9 -1.151515E+05 -1.179868E+05 -4.662767E+04  1.341224E+04 -1.985233E-12  2.719356E-12
       105  10 -1.500422E+05 -1.324469E+05 -5.649780E+04  2.721488E+04  4.135903E-14 -4.135903E-14
       105  11 -1.248093E+05 -1.214236E+05 -4.924660E+04  1.340471E+04  1.033976E-13  2.067952E-14
       105  12 -1.044043E+05 -1.154920E+05 -4.397927E+04  3.316358E+03 -2.067952E-13  5.169879E-15
       105  13 -1.480381E+05 -1.228575E+05 -5.417912E+04  2.308895E+04  0.000000E+00  0.000000E+00
       105  14 -1.275605E+05 -1.197974E+05 -4.947158E+04  1.464688E+04 -1.654361E-13  6.203855E-14
       105  15 -1.103119E+05 -1.168071E+05 -4.542380E+04  8.213920E+03 -1.240771E-13  2.067952E-14
       105  16 -1.408476E+05 -1.120908E+05 -5.058768E+04  1.555280E+04  4.135903E-14 -6.203855E-14
       105  17 -1.280630E+05 -1.188460E+05 -4.938180E+04  1.519125E+04  0.000000E+00  3.101927E-14
       105  18 -1.151515E+05 -1.179868E+05 -4.662767E+04  1.341224E+04  7.237830E-14  1.292470E-14
       105  19 -1.500422E+05 -1.324469E+05 -5.649780E+04  2.721488E+04  1.075335E-12 -2.843433E-12
       105  20 -1.248093E+05 -1.214236E+05 -4.924660E+04  1.340471E+04  8.685396E-13 -2.378144E-12
       105  21 -1.044043E+05 -1.154920E+05 -4.397927E+04  3.316358E+03  1.731909E-12 -2.740036E-12
       105  22 -1.480381E+05 -1.228575E+05 -5.417912E+04  2.308895E+04  6.617445E-13 -2.316106E-12
       105  23 -1.275605E+05 -1.197974E+05 -4.947158E+04  1.464688E+04  6.617445E-13 -4.135903E-14
       105  24 -1.103119E+05 -1.168071E+05 -4.542380E+04  8.213920E+03  1.633682E-12 -2.553920E-12
       105  25 -1.408476E+05 -1.120908E+05 -5.058768E+04  1.555280E+04  1.323489E-12 -1.902515E-12
       105  26 -1.280630E+05 -1.188460E+05 -4.938180E+04  1.519125E+04  4.963084E-13 -2.316106E-12
       105  27 -1.151515E+05 -1.179868E+05 -4.662767E+04  1.341224E+04  1.985233E-12 -2.719356E-12
       106   1 -1.652668E+05 -1.000609E+05 -5.306554E+04  1.998397E+04 -4.549493E-13  1.866326E-12
       106   2 -1.567681E+05 -1.087472E+05 -5.310306E+04  1.919351E+04 -9.305782E-13  1.718985E-12
       106   3 -1.486991E+05 -1.198071E+05 -5.370125E+04  1.907048E+04 -6.410650E-13  2.651825E-12
       106   4 -1.454419E+05 -1.064467E+05 -5.037770E+04  1.696411E+04 -1.488925E-12  2.016253E-12
       106   5 -1.377959E+05 -1.108379E+05 -4.972677E+04  1.604654E+04 -1.075335E-12 -1.033976E-14
       106   6 -1.302776E+05 -1.146696E+05 -4.898944E+04  1.500880E+04 -1.654361E-13  2.255360E-12
       106   7 -1.270855E+05 -1.158106E+05 -4.857922E+04  1.567601E+04 -1.654361E-12  2.688337E-12
       106   8 -1.228579E+05 -1.187096E+05 -4.831352E+04  1.606546E+04 -1.819797E-12  2.460862E-12
       106   9 -1.195665E+05 -1.203374E+05 -4.798078E+04  1.640761E+04 -7.444626E-13  2.809829E-12
       106  10 -1.652668E+05 -1.000609E+05 -5.306554E+04  1.998397E+04  0.000000E+00  0.000000E+00
       106  11 -1.567681E+05 -1.087472E+05 -5.310306E+04  1.919351E+04  1.861156E-13 -1.033976E-14
       106  12 -1.486991E+05 -1.198071E+05 -5.370125E+04  1.907048E+04 -7.754818E-14 -1.098599E-14
       106  13 -1.454419E+05 -1.064467E+05 -5.037770E+04  1.696411E+04 -8.271806E-14  2.067952E-14
       106  14 -1.377959E+05 -1.108379E+05 -4.972677E+04  1.604654E+04  4.135903E-14 -1.033976E-14
       106  15 -1.302776E+05 -1.146696E+05 -4.898944E+04  1.500880E+04  1.033976E-14 -5.169879E-15
       106  16 -1.270855E+05 -1.158106E+05 -4.857922E+04  1.567601E+04  0.000000E+00  5.169879E-15
       106  17 -1.228579E+05 -1.187096E+05 -4.831352E+04  1.606546E+04  0.000000E+00 -2.584939E-14
       106  18 -1.195665E+05 -1.203374E+05 -4.798078E+04  1.640761E+04 -1.033976E-13 -1.744834E-14
       106  19 -1.652668E+05 -1.000609E+05 -5.306554E+04  1.998397E+04  7.858216E-13 -1.783608E-12
       106  20 -1.567681E+05 -1.087472E+05 -5.310306E+04  1.919351E+04  9.305782E-13 -1.801703E-12
       106  21 -1.486991E+05 -1.198071E+05 -5.370125E+04  1.907048E+04  1.633682E-12 -2.486389E-12
       106  22 -1.454419E+05 -1.064467E+05 -5.037770E+04  1.696411E+04  1.819797E-12 -1.933535E-12
       106  23 -1.377959E+05 -1.108379E+05 -4.972677E+04  1.604654E+04  4.135903E-13  1.033976E-14
       106  24 -1.302776E+05 -1.146696E+05 -4.898944E+04  1.500880E+04  1.654361E-13 -2.255360E-12
       106  25 -1.270855E+05 -1.158106E+05 -4.857922E+04  1.567601E+04  1.323489E-12 -2.646978E-12
       106  26 -1.228579E+05 -1.187096E+05 -4.831352E+04  1.606546E+04  1.819797E-12 -2.502221E-12
       106  27 -1.195665E+05 -1.203374E+05 -4.798078E+04  1.640761E+04  1.406207E-12 -2.809829E-12
